#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1631641718,692467,5278492,140.30.20.1,1,772,5197712,5197712,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40344,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,775,5201000,5201000,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40444,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,768,5204300,5204300,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40544,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,770,5207608,5207608,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40644,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,773,5210900,5210900,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40744,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,778,5214196,5214196,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40844,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,774,5217480,5217480,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40944,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,772,5220792,5220792,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41044,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,775,5224076,5224076,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41144,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,768,5227340,5227340,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41244,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,770,5230568,5230568,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41348,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,773,5233812,5233812,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41448,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,778,5237080,5237080,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41548,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,774,5240384,5240384,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41648,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,772,5243664,5243664,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41748,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,775,5246956,5246956,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41848,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,768,5250264,5250264,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41948,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,770,5253552,5253552,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42048,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,773,5256856,5256856,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42148,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,778,5260144,5260144,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42248,443,6,0,24,0,0,0,0,1
1631641718,692467,5278492,140.30.20.1,1,774,5263432,5263432,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42348,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,772,5266736,5266736,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42448,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,775,5270032,5270032,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42548,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,768,5273324,5273324,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42648,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,770,5276632,5276632,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42748,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,773,5279928,5279928,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42848,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,778,5283240,5283240,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42948,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,774,5286572,5286572,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43048,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,772,5289872,5289872,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43152,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,775,5293108,5293108,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43252,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,768,5296356,5296356,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43352,443,6,0,24,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5299596,5299596,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43448,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5302876,5302876,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43548,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5306156,5306156,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43648,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5309456,5309456,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43748,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5312764,5312764,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43848,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5316060,5316060,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43948,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5319360,5319360,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44048,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5322660,5322660,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44148,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5325996,5325996,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44248,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5329284,5329284,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44348,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5332592,5332592,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44448,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5335888,5335888,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44548,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5339196,5339196,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44648,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5342512,5342512,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44748,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5345812,5345812,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44848,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5349124,5349124,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44948,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5352432,5352432,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45052,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5355732,5355732,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45152,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5358956,5358956,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45252,6,0,16,0,0,0,0,1
1631641818,14158,5377316,140.30.20.1,1,52,5362216,5362216,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45352,6,0,16,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5365480,5365480,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45452,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5368780,5368780,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45552,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5372072,5372072,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45652,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5375380,5375380,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45752,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5378684,5378684,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45852,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5381988,5381988,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45952,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5385288,5385288,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46052,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5388600,5388600,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46152,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5391904,5391904,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46252,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5395232,5395232,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46352,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5398540,5398540,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46452,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5401856,5401856,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46552,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5405168,5405168,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46652,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5408480,5408480,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46752,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5411800,5411800,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46856,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5415136,5415136,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46956,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5418452,5418452,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47056,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5421708,5421708,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47156,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5424940,5424940,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47256,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5428200,5428200,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47356,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5431480,5431480,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47456,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5434776,5434776,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47554,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5438072,5438072,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47656,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5441388,5441388,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47756,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5444700,5444700,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47856,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5448000,5448000,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47954,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5451300,5451300,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48056,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5454604,5454604,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48156,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5457928,5457928,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48256,443,6,0,17,0,0,0,0,1
1631641916,958710,5476260,140.30.20.1,1,52,5461244,5461244,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48356,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5464580,5464580,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48456,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5467900,5467900,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48556,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5471220,5471220,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48660,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5474540,5474540,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48760,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5477852,5477852,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48860,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5481172,5481172,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,48960,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5484476,5484476,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49060,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5487784,5487784,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49160,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5491104,5491104,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49260,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5494416,5494416,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49360,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5497728,5497728,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49458,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5501032,5501032,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49560,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5504336,5504336,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49660,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5507652,5507652,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49760,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5510980,5510980,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49860,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5514276,5514276,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,49960,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5517560,5517560,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50060,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5520800,5520800,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50160,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5524064,5524064,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50260,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5527352,5527352,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50360,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5530680,5530680,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50464,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5533972,5533972,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50562,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5537300,5537300,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50664,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5540628,5540628,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50762,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5543924,5543924,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50864,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5547232,5547232,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,50964,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5550556,5550556,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51062,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5553868,5553868,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51164,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5557188,5557188,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51264,443,6,0,17,0,0,0,0,1
1631642016,484169,5575536,140.30.20.1,1,52,5560500,5560500,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51364,443,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5563820,5563820,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51464,443,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5567140,5567140,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51564,443,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5570452,5570452,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51664,443,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5573760,5573760,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51764,443,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5577072,5577072,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,51864,443,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5580384,5580384,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51964,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5583712,5583712,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,52064,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,3,240,5580384,5587044,0,0,140.30.20.3,140.30.20.86,0.0.0.0,65535,260,0,1281,1,192,0,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5587044,5587044,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,52164,6,0,17,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5590500,5590500,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52268,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5593828,5593828,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52368,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5597168,5597168,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52468,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5600496,5600496,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52568,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5603804,5603804,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52668,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5607124,5607124,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52766,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5610444,5610444,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52868,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5613752,5613752,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52968,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5616984,5616984,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53068,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5620244,5620244,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53168,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5623544,5623544,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53268,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5626856,5626856,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53368,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5630164,5630164,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53468,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5633484,5633484,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53568,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5636804,5636804,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53668,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5640120,5640120,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53768,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5643440,5643440,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53868,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5646764,5646764,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53968,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5650088,5650088,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54072,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5653416,5653416,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54172,443,6,0,16,0,0,0,0,1
1631642113,7237,5671808,140.30.20.1,1,52,5656748,5656748,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54272,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5660064,5660064,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54372,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5663392,5663392,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54472,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5666724,5666724,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54572,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5670040,5670040,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54672,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5673360,5673360,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54772,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5676688,5676688,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54870,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5680004,5680004,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54972,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5683320,5683320,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55072,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5686656,5686656,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55172,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5689984,5689984,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55272,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5693328,5693328,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55372,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5696652,5696652,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55472,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5699996,5699996,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55572,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5703316,5703316,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55672,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5706636,5706636,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55772,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5709968,5709968,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55876,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5713228,5713228,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55976,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5716496,5716496,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,56076,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5719792,5719792,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,56176,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5723100,5723100,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,56276,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5726404,5726404,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,56376,443,6,0,16,0,0,0,0,1
1631642212,858420,5771408,140.30.20.1,1,52,5729716,5729716,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,56476,443,6,0,16,0,0,0,0,1
