#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1631188366,548423,2587944,126.52.30.1,1,587,2549264,2549264,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,60998,6,0,24,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2550236,2550236,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,33168,443,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2551208,2551208,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,33570,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,588,2552204,2552204,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,33966,6,0,24,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2553172,2553172,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,34368,443,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,586,2554156,2554156,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,34766,6,0,24,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,586,2555140,2555140,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,35166,6,0,24,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2556168,2556168,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,35558,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2557168,2557168,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,35970,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2558160,2558160,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,36368,443,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2559228,2559228,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,36768,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2560236,2560236,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,37170,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2561444,2561444,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,37570,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2562464,2562464,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,37970,443,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2563472,2563472,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,38372,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2564476,2564476,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,38772,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2565468,2565468,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,39170,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2566544,2566544,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,39572,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2567596,2567596,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,39970,443,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2568604,2568604,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,40372,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2569600,2569600,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,40772,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,60,2570600,2570600,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,41172,443,6,0,2,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2571652,2571652,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,41560,443,6,0,16,0,0,0,0,1
1631188366,548423,2587944,126.52.30.1,1,52,2572896,2572896,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,41960,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,704,2573916,2573916,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,42368,443,6,0,24,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2574932,2574932,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,42772,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2575940,2575940,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,43172,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,583,2576948,2576948,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,43568,6,0,24,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2578068,2578068,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,43972,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2579224,2579224,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,44360,443,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2580348,2580348,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,44760,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2581360,2581360,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,45172,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2582372,2582372,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,45572,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2583368,2583368,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,45972,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2584388,2584388,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,46374,443,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2585396,2585396,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,46768,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2586544,2586544,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,47174,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2587556,2587556,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,47576,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2588564,2588564,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,47974,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2589572,2589572,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,48376,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2590592,2590592,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,48776,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2591628,2591628,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,49166,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2592656,2592656,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,49576,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2593672,2593672,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,49976,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2594688,2594688,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,50376,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2595700,2595700,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,50776,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2596724,2596724,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,51176,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2597744,2597744,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,51578,443,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2598856,2598856,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,51970,6,0,16,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2599972,2599972,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,52380,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2601096,2601096,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,52780,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2602112,2602112,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,53180,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,60,2603136,2603136,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,53580,443,6,0,2,0,0,0,0,1
1631188398,566489,2619212,126.52.30.1,1,52,2604200,2604200,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,53970,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2605268,2605268,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,54370,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2606288,2606288,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,54780,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2607324,2607324,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,55180,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2608344,2608344,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,55580,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2609384,2609384,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,55968,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2610420,2610420,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,56378,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2611548,2611548,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,56768,443,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2612572,2612572,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,57180,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2613616,2613616,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,57580,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2614716,2614716,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,57970,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2615756,2615756,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,58380,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2616772,2616772,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,58774,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2617804,2617804,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,59180,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2618924,2618924,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,59568,443,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2620120,2620120,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,59978,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2621196,2621196,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,60380,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2622256,2622256,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,60768,443,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2623304,2623304,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,32936,443,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2624492,2624492,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,33338,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2625516,2625516,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,33738,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2626684,2626684,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,34136,443,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2627820,2627820,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,34536,443,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2628884,2628884,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,34948,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2629976,2629976,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,35338,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2631012,2631012,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,35748,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,60,2632036,2632036,0,0,182.168.1.19,126.52.30.34,0.0.0.0,1368,1368,36148,443,6,0,2,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,587,2633072,2633072,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,36544,6,0,24,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,588,2634100,2634100,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,36944,6,0,24,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,1,52,2635176,2635176,0,0,126.52.30.34,182.168.1.19,126.52.30.2,1368,1368,443,37338,6,0,16,0,0,0,0,1
1631188440,482060,2661128,126.52.30.1,16,3081,2645928,2646112,0,0,126.52.30.3,182.168.1.254,126.52.30.2,65535,1368,22,50992,6,0,26,0,0,0,0,1
1631188456,126394,2677272,126.52.30.1,18,2773,2645928,2646112,0,0,182.168.1.254,126.52.30.3,0.0.0.0,1368,65535,50992,22,6,0,26,0,0,0,0,1
1631188456,126394,2677272,126.52.30.1,32,2512,2646112,2647076,0,0,182.168.1.254,126.52.30.3,0.0.0.0,1368,65535,50992,22,6,16,25,0,0,0,0,1
1631188456,126394,2677272,126.52.30.1,22,3180,2646112,2647076,0,0,126.52.30.3,182.168.1.254,126.52.30.2,65535,1368,22,50992,6,16,25,0,0,0,0,1
1631188472,302589,2693448,126.52.30.1,8,632,2663380,2663384,0,0,126.52.30.3,182.168.1.254,126.52.30.2,65535,1368,44770,22,6,8,25,0,0,0,0,1
1631188472,302589,2693448,126.52.30.1,18,3185,2663296,2663380,0,0,182.168.1.254,126.52.30.3,0.0.0.0,1368,65535,22,44770,6,0,26,0,0,0,0,1
1631188472,302589,2693448,126.52.30.1,5,456,2663380,2663384,0,0,182.168.1.254,126.52.30.3,0.0.0.0,1368,65535,22,44770,6,8,25,0,0,0,0,1
1631188472,302589,2693448,126.52.30.1,18,2773,2663296,2663380,0,0,126.52.30.3,182.168.1.254,126.52.30.2,65535,1368,44770,22,6,0,26,0,0,0,0,1
1631188532,311744,2752708,126.52.30.1,8,632,2722600,2722604,0,0,126.52.30.3,182.168.1.254,126.52.30.2,65535,1368,44778,22,6,8,25,0,0,0,0,1
1631188532,311744,2752708,126.52.30.1,18,3185,2722464,2722600,0,0,182.168.1.254,126.52.30.3,0.0.0.0,1368,65535,22,44778,6,0,26,0,0,0,0,1
1631188532,311744,2752708,126.52.30.1,18,2773,2722464,2722600,0,0,126.52.30.3,182.168.1.254,126.52.30.2,65535,1368,44778,22,6,0,26,0,0,0,0,1
1631188532,311744,2752708,126.52.30.1,5,456,2722600,2722604,0,0,182.168.1.254,126.52.30.3,0.0.0.0,1368,65535,22,44778,6,8,25,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,60,25228096,25228096,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,48976,443,6,0,2,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25231956,25231956,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,49372,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,478,25234100,25234100,0,0,182.168.1.5,126.52.30.171,0.0.0.0,1168,1168,36044,443,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,515,25235220,25235220,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,50166,443,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,476,25236252,25236252,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,50564,443,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,60,25238004,25238004,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,50988,443,6,0,2,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25239072,25239072,0,0,182.168.1.5,126.52.30.171,0.0.0.0,1168,1168,37824,443,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25240516,25240516,0,0,126.52.30.90,182.168.1.7,126.52.30.2,1168,1168,443,49736,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,482,25242396,25242396,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,52150,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,475,25243696,25243696,0,0,126.52.30.171,182.168.1.5,126.52.30.2,1168,1168,443,38984,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,60,25244668,25244668,0,0,182.168.1.7,126.52.30.90,0.0.0.0,1168,1168,50966,443,6,0,2,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25245480,25245480,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,53344,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,60,25246336,25246336,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,43618,443,6,0,2,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25247332,25247332,0,0,182.168.1.5,126.52.30.171,0.0.0.0,1168,1168,40582,443,6,0,17,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25248472,25248472,0,0,182.168.1.5,126.52.30.171,0.0.0.0,1168,1168,40962,443,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25249508,25249508,0,0,182.168.1.8,126.52.30.139,0.0.0.0,1168,1168,41232,443,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25250504,25250504,0,0,126.52.30.139,182.168.1.8,126.52.30.2,1168,1168,443,41572,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25251232,25251232,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,55750,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25251904,25251904,0,0,126.52.30.90,182.168.1.7,126.52.30.2,1168,1168,443,54120,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25252864,25252864,0,0,182.168.1.7,126.52.30.90,0.0.0.0,1168,1168,54532,443,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25253404,25253404,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,57002,443,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,525,25254140,25254140,0,0,182.168.1.8,126.52.30.139,0.0.0.0,1168,1168,43594,443,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25254680,25254680,0,0,126.52.30.139,182.168.1.8,126.52.30.2,1168,1168,443,43954,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25255024,25255024,0,0,182.168.1.5,126.52.30.171,0.0.0.0,1168,1168,44558,443,6,0,17,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25255732,25255732,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,48332,443,6,0,17,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,504,25256360,25256360,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,58934,6,0,24,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25257108,25257108,0,0,182.168.1.7,126.52.30.90,0.0.0.0,1168,1168,57304,443,6,0,17,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25257476,25257476,0,0,126.52.30.26,182.168.1.6,126.52.30.2,1168,1168,443,49534,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,52,25258176,25258176,0,0,126.52.30.139,182.168.1.10,126.52.30.2,1168,1168,80,40794,6,0,16,0,0,0,0,1
1631044210,945738,25273800,126.52.30.1,1,60,25258712,25258712,0,0,182.168.1.10,126.52.30.139,0.0.0.0,1168,1168,41286,80,6,0,2,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,489,25259168,25259168,0,0,182.168.1.7,126.52.30.90,0.0.0.0,1168,1168,58912,443,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25259612,25259612,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,51128,443,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,498,25260148,25260148,0,0,126.52.30.26,182.168.1.6,126.52.30.2,1168,1168,443,51524,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,520,25260516,25260516,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,33876,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25261056,25261056,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,52324,443,6,0,17,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25261636,25261636,0,0,182.168.1.5,126.52.30.171,0.0.0.0,1168,1168,49342,443,6,0,17,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25262088,25262088,0,0,182.168.1.7,126.52.30.90,0.0.0.0,1168,1168,33148,443,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25262656,25262656,0,0,126.52.30.90,182.168.1.7,126.52.30.2,1168,1168,443,33454,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25263032,25263032,0,0,126.52.30.90,182.168.1.7,126.52.30.2,1168,1168,443,33834,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25263724,25263724,0,0,126.52.30.139,182.168.1.10,126.52.30.2,1168,1168,80,45174,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25264164,25264164,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,36670,443,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,467,25264804,25264804,0,0,126.52.30.53,182.168.1.12,126.52.30.2,1168,1168,80,60956,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,455,25265152,25265152,0,0,126.52.30.171,182.168.1.5,126.52.30.2,1168,1168,443,52114,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25265496,25265496,0,0,182.168.1.12,126.52.30.53,0.0.0.0,1168,1168,33482,80,6,0,17,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,515,25265852,25265852,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,56336,443,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25266232,25266232,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,38668,443,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,502,25266584,25266584,0,0,126.52.30.26,182.168.1.6,126.52.30.2,1168,1168,443,57106,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,478,25266932,25266932,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,39480,6,0,24,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25267284,25267284,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,39852,443,6,0,17,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25267632,25267632,0,0,182.168.1.12,126.52.30.53,0.0.0.0,1168,1168,35912,80,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,60,25268196,25268196,0,0,182.168.1.9,126.52.30.65,0.0.0.0,1168,1168,52500,443,6,0,2,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25268556,25268556,0,0,126.52.30.171,182.168.1.5,126.52.30.2,1168,1168,443,55764,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,60,25268900,25268900,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,59624,443,6,0,2,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25269700,25269700,0,0,182.168.1.7,126.52.30.90,0.0.0.0,1168,1168,39952,443,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25270052,25270052,0,0,126.52.30.139,182.168.1.8,126.52.30.2,1168,1168,443,56726,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25270416,25270416,0,0,126.52.30.139,182.168.1.10,126.52.30.2,1168,1168,80,51542,6,0,17,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,80,25270932,25270932,0,0,126.52.30.3,126.52.30.185,0.0.0.0,65535,1168,0,1281,1,192,0,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25270932,25270932,0,0,126.52.30.185,182.168.1.4,126.52.30.2,1168,1168,443,43094,6,0,17,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25271488,25271488,0,0,182.168.1.13,126.52.30.50,0.0.0.0,1168,1168,50166,443,6,0,16,0,0,0,0,1
1631044223,673083,25287028,126.52.30.1,1,52,25272004,25272004,0,0,182.168.1.12,126.52.30.53,0.0.0.0,1168,1168,39626,80,6,0,16,0,0,0,0,1
1631044234,169085,25297524,126.52.30.1,1,52,25272376,25272376,0,0,182.168.1.6,126.52.30.26,0.0.0.0,1168,1168,34200,443,6,0,16,0,0,0,0,1
1631044234,169085,25297524,126.52.30.1,1,460,25272720,25272720,0,0,126.52.30.26,182.168.1.6,126.52.30.2,1168,1168,443,34470,6,0,24,0,0,0,0,1
1631044234,169085,25297524,126.52.30.1,1,52,25273096,25273096,0,0,126.52.30.90,182.168.1.7,126.52.30.2,1168,1168,443,43058,6,0,16,0,0,0,0,1
1631044234,169085,25297524,126.52.30.1,1,494,25273460,25273460,0,0,182.168.1.4,126.52.30.185,0.0.0.0,1168,1168,45480,443,6,0,24,0,0,0,0,1
