#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1631692754,607831,56158160,140.30.20.1,1,606,56142640,56142640,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43114,6,0,24,0,0,0,0,1
1631692754,607831,56158160,140.30.20.1,1,589,56143060,56143060,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43314,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56143460,56143460,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43514,443,6,0,17,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,606,56143884,56143884,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43714,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56144420,56144420,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43918,443,6,0,16,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,60,56144824,56144824,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,44118,443,6,0,2,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,595,56145240,56145240,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44314,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,601,56145640,56145640,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44516,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,594,56146052,56146052,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44714,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,593,56146472,56146472,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44914,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56146864,56146864,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,45114,443,6,0,17,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,595,56147348,56147348,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45312,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,602,56147796,56147796,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45512,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,60,56148224,56148224,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,45718,443,6,0,2,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,598,56148608,56148608,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45914,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,602,56149028,56149028,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46112,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,594,56149444,56149444,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46314,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56149840,56149840,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,46514,443,6,0,17,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,60,56150264,56150264,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,46718,443,6,0,2,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56150668,56150668,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,46914,443,6,0,17,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,60,56151140,56151140,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,47120,443,6,0,2,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,598,56151584,56151584,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47316,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,607,56151984,56151984,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47538,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56152508,56152508,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47752,6,0,16,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56153028,56153028,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,47992,443,6,0,16,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,599,56153520,56153520,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48226,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,606,56153924,56153924,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48444,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56154340,56154340,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,48660,443,6,0,17,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,595,56154744,56154744,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48886,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,594,56155168,56155168,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49108,6,0,24,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,52,56155588,56155588,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,49326,443,6,0,17,0,0,0,0,1
1631692767,963965,56171016,140.30.20.1,1,607,56156008,56156008,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49540,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,590,56156432,56156432,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49748,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,591,56156844,56156844,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49950,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56157280,56157280,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,50166,443,6,0,2,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,598,56157708,56157708,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50378,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,599,56158144,56158144,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50602,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56158664,56158664,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,50830,443,6,0,2,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,598,56159176,56159176,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51056,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56159604,56159604,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,51292,443,6,0,2,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56160044,56160044,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,51516,443,6,0,17,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,595,56160512,56160512,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51742,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56160972,56160972,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,51974,443,6,0,2,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56161400,56161400,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,52190,443,6,0,17,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56161804,56161804,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,52392,443,6,0,16,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56162396,56162396,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,52614,443,6,0,17,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56162952,56162952,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,52840,6,0,18,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56163380,56163380,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,53056,443,6,0,16,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56163808,56163808,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53276,6,0,18,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,776,56164200,56164200,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,53494,443,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,60,56164640,56164640,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,53718,443,6,0,2,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56165036,56165036,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53934,6,0,16,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56165464,56165464,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,54162,6,0,16,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,776,56165904,56165904,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,54364,443,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,776,56166328,56166328,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,54564,443,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56166860,56166860,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,54758,443,6,0,17,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,781,56167292,56167292,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,54964,443,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56167720,56167720,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,55164,443,6,0,16,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56168108,56168108,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55360,6,0,16,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,606,56168872,56168872,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55554,6,0,24,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56169340,56169340,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,55760,443,6,0,17,0,0,0,0,1
1631692781,727960,56184780,140.30.20.1,1,52,56169768,56169768,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55958,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,606,56170284,56170284,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56156,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56170800,56170800,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,56364,443,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56171264,56171264,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,56558,443,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56171696,56171696,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56760,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56172192,56172192,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,56960,443,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,60,56172620,56172620,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,57164,443,6,0,2,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56173048,56173048,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,57360,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,592,56173456,56173456,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57558,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,605,56173888,56173888,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57760,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56174300,56174300,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,57960,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,592,56174720,56174720,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58160,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56175144,56175144,0,0,152.148.48.10,140.30.20.171,0.0.0.0,714,714,38332,80,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,593,56175556,56175556,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58560,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56175996,56175996,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,58760,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56176416,56176416,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,58964,443,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,60,56176904,56176904,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,59166,443,6,0,2,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,606,56177324,56177324,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,59362,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56177772,56177772,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,59560,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56178188,56178188,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,59770,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,592,56178600,56178600,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60002,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,60,56179036,56179036,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,60244,443,6,0,2,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56179568,56179568,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60464,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,60,56180200,56180200,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,60708,443,6,0,2,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,599,56180608,56180608,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60924,6,0,24,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56181044,56181044,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,32932,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56181704,56181704,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,33152,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,60,56182344,56182344,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,33398,443,6,0,2,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56182796,56182796,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,33626,443,6,0,16,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56183308,56183308,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,33852,443,6,0,17,0,0,0,0,1
1631692795,683959,56198736,140.30.20.1,1,52,56183728,56183728,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,34078,443,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56184172,56184172,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,34304,443,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,599,56184580,56184580,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,34532,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,60,56185016,56185016,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,34760,443,6,0,2,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56185484,56185484,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,34974,443,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56185928,56185928,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35204,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,60,56186348,56186348,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,35442,443,6,0,2,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,60,56186776,56186776,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,35670,443,6,0,2,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,592,56187216,56187216,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35884,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,592,56187652,56187652,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36122,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,605,56188084,56188084,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36370,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,60,56188492,56188492,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,36594,443,6,0,2,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,593,56188920,56188920,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36824,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56189360,56189360,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37022,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,604,56189764,56189764,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37260,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,777,56190208,56190208,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,37524,443,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,60,56190628,56190628,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37766,6,0,18,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56191064,56191064,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38004,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56191492,56191492,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38248,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56192072,56192072,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,38472,443,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,782,56192604,56192604,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,38722,443,6,0,24,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56193072,56193072,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38960,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56193500,56193500,0,0,140.30.20.171,152.148.48.10,140.30.20.2,714,714,80,47358,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,80,56193500,56193500,0,0,140.30.20.3,140.30.20.171,0.0.0.0,65535,714,0,1281,1,192,0,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56193916,56193916,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,39428,443,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56194360,56194360,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39674,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56194752,56194752,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39912,6,0,16,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56195204,56195204,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,40144,443,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56195620,56195620,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40388,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56196060,56196060,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40632,6,0,17,0,0,0,0,1
1631692808,499954,56211552,140.30.20.1,1,52,56196484,56196484,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,40872,443,6,0,16,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56196904,56196904,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,41112,443,6,0,16,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,605,56197348,56197348,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41348,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,602,56197888,56197888,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41574,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,594,56198324,56198324,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41818,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,594,56198740,56198740,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42058,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56199188,56199188,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,42304,443,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,606,56199612,56199612,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42534,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,594,56200040,56200040,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42774,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,593,56200480,56200480,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43004,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,593,56200904,56200904,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43260,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56201332,56201332,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43504,443,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56201744,56201744,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43748,443,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,605,56202164,56202164,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43984,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,590,56202588,56202588,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44230,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,605,56202992,56202992,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44470,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,590,56203436,56203436,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44704,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56203868,56203868,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,44968,443,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56204324,56204324,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,45212,443,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56204744,56204744,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,45468,443,6,0,16,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56205192,56205192,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45692,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56205616,56205616,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45924,6,0,17,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56206080,56206080,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46156,6,0,16,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56206652,56206652,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,46388,443,6,0,16,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56207264,56207264,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,46620,443,6,0,16,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,60,56207852,56207852,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,46872,443,6,0,2,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,60,56208456,56208456,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,47126,443,6,0,2,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,594,56209072,56209072,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47340,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,593,56209708,56209708,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47590,6,0,24,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,60,56210340,56210340,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,47864,443,6,0,2,0,0,0,0,1
1631692822,887998,56225940,140.30.20.1,1,52,56210864,56210864,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48082,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56211336,56211336,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48328,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,60,56211784,56211784,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,48580,443,6,0,2,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56212212,56212212,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48822,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56212784,56212784,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,49042,443,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,60,56213240,56213240,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49292,6,0,18,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56213680,56213680,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49518,6,0,17,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56214132,56214132,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,49742,443,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56214580,56214580,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49988,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56215016,56215016,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50222,6,0,17,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,52,56215456,56215456,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,50462,443,6,0,16,0,0,0,0,1
1631692836,532387,56240084,140.30.20.1,1,60,56215896,56215896,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50712,6,0,18,0,0,0,0,1
