dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0032458750338111,0.5886615515771526,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.5949898353990425,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.6015476424683586,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6083021837497541,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.0013115614138632,0.6146680661243767,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111,0.0013115614138632,0.6211624245604828,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.6277223825767514,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6343038887795921,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.6408616958489081,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.2017852312685961,0.6475506590596104,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.0013115614138632,0.6539622146418262,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111,0.6606662731982424,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6671585021968653,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.6737818873368745,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.680142960194111,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6866351891927339,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.6931579637890317,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.2017852312685961,0.6998491704374057,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.7061794804513251,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.712866417469998,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7192993964838624,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7259905536604565,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.732539838677946,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7389792705326685,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.7457210308872713,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.149580741141466,0.0013115614138632,0.7521647861453686,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.0013115614138632,0.7587903437418,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111,0.765263295953833,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0054097917230186,0.7719850481998819,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0054097917230186,0.778542855269198,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0054097917230186,0.7851006623385139,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.7916256803724834,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7978876935187614,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1498512307276169,0.0013115614138632,0.8044476515350301,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.8110076095512988,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1506626994860697,0.0013115614138632,0.8176003673576488,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.8243491376483704,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0054097917230186,0.8309069447176863,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.8373991737163092,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1503922098999188,0.0013115614138632,0.8438401994227236,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.149580741141466,0.0013115614138632,0.8504001574389923,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.8571381729949504,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.8636959800642664,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8699816321175544,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8766071897139858,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.0013115614138632,0.8832983468905798,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.2015147416824452,0.8899272083415305,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.8964522263754999,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.9029772444094694,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1484987827968623,0.0013115614138632,0.909472579375492,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.1501217203137679,0.0013115614138632,0.9160325373917606,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.9226506656174176,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.9292084726867336,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.935646811860404,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.9421929306839792,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.2025967000270489,0.9488491048593348,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.1998918041655396,0.955406911928651,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.2015147416824452,0.9619975080333136,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.9684466019417476,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.9751131221719456,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.0013115614138632,0.9815665179742848,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.988130369204538,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.149580741141466,0.0013115614138632,0.9946864340068222,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.5384615384615384,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.5448881893894681,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1503922098999188,0.0013115614138632,0.5512332721070584,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.5577276305431644,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.5644632434913764,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.5708803463657832,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.5775059039622146,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.5840002623983206,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.590661682733294,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.59721948980261,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.603614536866964,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.2004327833378414,0.610335103941242,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.0013115614138632,0.6168656520598268,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0054097917230186,0.0013115614138632,0.6233928102860141,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.1506626994860697,0.0013115614138632,0.6297887693518761,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.2025967000270489,0.6365991212538527,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.6432225063938618,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.6496491573217915,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.6560942009971136,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.6626541590133822,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0054097917230186,0.6694209456357794,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.6759131746344023,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6823398255623319,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.6888648435963014,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.6954882287363106,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.7020460358056265,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.7086694209456358,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.7152272280149518,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.7217522460489212,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.7283428421535838,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.0013115614138632,0.7347152978220939,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7412096562581999,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7477696142744685,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7543295722907373,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1490397619691642,0.0013115614138632,0.7608567305169246,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.0013115614138632,0.7675150879034374,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111,0.7741819135681027,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.7807069316020722,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.2009737625101433,0.7872319496360417,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.7937241786346645,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.8001836788244554,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8066124376803988,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8132707950669115,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.820086563053315,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8263251115192862,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0054097917230186,0.0013115614138632,0.8330818682760429,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0054097917230186,0.0013115614138632,0.8396418262923117,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.2015147416824452,0.8462850022952324,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.852663342954605,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8592889005510363,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.8658488585673051,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1506626994860697,0.0013115614138632,0.8722776174232484,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.149580741141466,0.0013115614138632,0.8788375754395171,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.8853975334557858,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.2012442520962943,0.8920257066037116,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.898714669814414,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1490397619691642,0.0013115614138632,0.9051430070847546,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.911830283953046,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.9183225129516688,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.924757281553398,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.9313725490196078,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.93774599842561,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.9443570070168535,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1520151474168244,0.0013115614138632,0.9508659144581474,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.1487692723830132,0.0013115614138632,0.957425872474416,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0054097917230186,0.0013115614138632,0.96411702965101,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111,0.970719391435504,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.9770804642927404,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.983600104959328,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.9903600236081054,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1506626994860697,0.0013115614138632,0.9967528207819468,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.5403960915469866,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.5467725006559957,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.5535772837563119,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.560200668896321,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.2004327833378414,0.5666273198242507,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.1493102515553151,0.0013115614138632,0.5729467331409078,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.579874090104269,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.5860666491734452,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.0013115614138632,0.5926266071897139,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.5992851990294445,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6059741622401469,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1509331890722207,0.0013115614138632,0.61230648123852,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.6188930421666994,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.6255164273067086,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.6319207557071634,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.6384807137234321,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.6450406717397008,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.2009737625101433,0.6517476555839726,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.2012442520962943,0.6583054626532887,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.2017852312685961,0.6649288477932979,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,1
0.0,0.0032458750338111,0.0013115614138632,0.6712805038047756,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.6781756180733163,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.6847334251426322,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.2017852312685961,0.6911272870352154,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.6974547362896877,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.7042101121385008,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1509331890722207,0.0013115614138632,0.7106402519023878,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.0013115614138632,0.7172330097087378,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7237601679349251,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1998918041655396,0.7304413404157649,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,1
0.0,0.0032458750338111,0.7369335694143878,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.743556954554397,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.7501147616237129,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.0013115614138632,0.7565599580162686,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111,0.763230375762345,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0129835001352447,0.0,0.0206474678562057,0.0,1.0,0.0,1
0.0,0.0054097917230186,0.0013115614138632,0.7698766727892941,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0054097917230186,0.7766083021837497,0.0009511939123589,1.0000000000000002,0.0,0.0769230769230769,1
0.0,0.0032458750338111,0.7829037969702931,0.0009511939123589,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111,0.7894616040396091,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0054097917230186,0.0013115614138632,0.7960837050642875,1.0000000000000002,0.0,0.6923076923076923,1
0.032258064516129,0.0367865837165269,0.0,0.0206474678562057,0.0,1.0,0.0,1
0.0,0.0054097917230186,0.0013115614138632,0.8026764628706375,1.0000000000000002,0.0,0.6923076923076923,1
