dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.029333475298126063,0.007262771329267492,0.6274599842561007,0.3125,0.0,0.8571428571428571,1
0.0,0.02874787052810903,0.001311561413863204,0.5758003148779847,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.001311561413863204,0.5775059039622146,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.007262771329267492,0.6067305169246916,0.3125,0.0,0.6428571428571428,1
0.0,0.028321976149914822,0.007262771329267492,0.6083377066386775,0.3125,0.0,0.8571428571428571,1
0.0,0.024701873935264053,0.5824316348613023,0.0009511939123589609,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.6134500622991671,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.5841366646993245,0.0009511939123589609,0.3125,0.0,0.6071428571428571,1
0.0,0.024701873935264053,0.5873827791986359,0.0009511939123589609,0.3125,0.0,0.8571428571428571,1
0.0,0.02353066439522998,0.5891205980720047,0.0009511939123589609,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.6184012066365007,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6198439241917503,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.03774488926746167,0.6216145321004656,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.022732112436115844,0.001311561413863204,0.5954145893466282,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.5973506459439963,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.022412691652470187,0.001311561413863204,0.5987601679349251,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.6298445799724571,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6279428159223556,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.053023850085178875,0.6314512427044396,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.6069906223358909,0.0009511939123589609,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6328939602596891,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.05701660988074957,0.6364023870417732,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.6380418388091021,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.022252981260647363,0.001311561413863204,0.613454473891367,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.6119417666732244,0.0009511939123589609,0.3125,0.0,0.6071428571428571,1
0.0,0.023370954003407156,0.001311561413863204,0.6151928627656782,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.6170240671519444,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.6186635189192734,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6476818152009968,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6510918748770411,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6216872212017842,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6249590137058167,0.0009511939123589609,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6541740441996196,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.628247179218053,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.6575373917606927,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.6590461821044344,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6609941635517083,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6349268804511771,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6365663322185061,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.001311561413863204,0.6381855156127,0.3125,0.0,0.6428571428571428,1
0.02127659574468085,0.007240204429301534,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6672789294148517,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6414654946208344,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6707980851203357,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.001311561413863204,0.6447454736289687,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.6737404880608764,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6479926528470217,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.001311561413863204,0.6496654421411703,0.3125,0.0,0.6428571428571428,1
0.0,0.025340715502555365,0.6514525542658535,0.0009511939123589609,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.001311561413863204,0.6529454211493045,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.001311561413863204,0.6545854106533717,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.656403698603187,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6578325898714248,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.659682602137845,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6611781684597218,0.3125,0.0,0.5714285714285714,1
0.0,0.03029173764906303,0.6645025903337923,0.0009511939123589609,0.3125,0.0,0.8571428571428571,1
0.0,0.027842844974446335,0.9865564955079021,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.030344974446337304,0.6661748311364679,0.0009511939123589609,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.9915076398452357,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.9931470916125646,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.9947865433798937,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.8639792705326685,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.865356861716085,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.8670952505903962,0.3125,0.0,0.6071428571428571,1
0.02127659574468085,0.0068143100511073255,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.5380477564943583,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.8702112306481238,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.5412293361322487,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.5428037260561531,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.8751639989504066,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.5462149042246129,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5481998819594727,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8803528100203292,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.027842844974446335,0.007262771329267492,0.5512988716872211,0.3125,0.0,0.8571428571428571,1
0.0,0.027949318568994887,0.007262771329267492,0.5530372605615324,0.3125,0.0,0.8571428571428571,1
0.0,0.027949318568994887,0.007262771329267492,0.5545460509052741,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8868778280542986,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.5582005377401796,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.027949318568994887,0.007262771329267492,0.5595316189976384,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8917306052855924,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.5630861040068201,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.025340715502555365,0.8950750868909436,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.05132027257240204,0.5662994294707849,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.024914821124361157,0.8983539904256016,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.02624574105621806,0.8999934421929306,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.5711194176667322,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.903273419050118,0.3125,0.0,0.5714285714285714,1
0.0,0.023477427597955708,0.9050101646009574,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.9065840382975933,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.9082234900649222,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.909961308938291,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.022252981260647363,0.007262771329267492,0.9115061663605352,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.913240212472949,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9147205457885069,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.916458934662818,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.918158567774936,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9196405143007084,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6672461296247704,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9230188926790868,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9245604828129099,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.926355826611581,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.9278313332021771,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.023104770017035772,0.9294379959341595,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.93115324061926,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.8290474940960377,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.7963461033849383,0.3125,0.0,0.5714285714285714,1
0.0,0.028321976149914822,0.007262771329267492,0.9360404093413801,0.3125,0.0,0.8571428571428571,1
0.0,0.027896081771720614,0.007262771329267492,0.8012660718971398,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.7996916819732353,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9425019679874048,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.8028732616111256,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8063479572430978,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.02874787052810903,0.007262771329267492,0.9458803463657832,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.9476031215161649,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.02127659574468085,0.006388415672913117,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.8453817895565467,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.8143859879296772,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.8472686733556298,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.02805579216354344,0.007262771329267492,0.8160587772238257,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8521870286576169,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.022412691652470187,0.007262771329267492,0.8537457360272893,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8212013902550986,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8572037510656436,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8243491376483704,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8261525345924322,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8618597940848579,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.024914821124361157,0.863728769099613,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.025447189097103917,0.865368220866942,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.8325242718446602,0.3125,0.0,0.6071428571428571,1
0.0,0.023158006814310052,0.007262771329267492,0.8685056415638939,0.3125,0.0,0.8571428571428571,1
0.0,0.0010647359454855196,0.007262771329267492,0.8358370506428758,0.3125,0.0,0.6428571428571428,1
0.0,0.027576660988074958,0.007262771329267492,0.8390186302807662,0.3125,0.0,0.8571428571428571,1
0.0,0.028109028960817718,0.007262771329267492,0.837477040146943,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8750409862941831,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8440553478916649,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8422191619122564,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8457931667650337,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8834349793429077,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.028109028960817718,0.007262771329267492,0.8472841773812647,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8849104859335037,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.023211243611584324,0.8867138828775657,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.023370954003407156,0.8883533346448947,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.02502129471890971,0.8899927864122237,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8915666601088595,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.8931054841249015,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.8948438729992128,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.007262771329267492,0.8964838625032799,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.007262771329267492,0.8981238520073471,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.8996982419312516,0.3125,0.0,0.5714285714285714,1
0.0,0.022891822827938668,0.9014689487835267,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.9031411895862023,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9046510102335344,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9063565993177642,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9079637890317501,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.9096989966555183,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.9112437680398845,0.3125,0.0,0.6428571428571428,1
0.0,0.024861584327086884,0.9128795330841366,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.8269722604760967,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.028109028960817718,0.001311561413863204,0.8285226974547362,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9284964576226711,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8334644894747196,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.9302577218178241,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8350498556809236,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8382642351088953,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8364930464445026,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.9383691944371555,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.8416617483113646,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.9432749688504164,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8433339891140402,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.9449291524534242,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.9465035423773287,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8498590071480097,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8514169509315139,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8531706997180143,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8547773624499967,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9546378903175019,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8596957177519837,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9562450800314877,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.9596562581999475,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.9611978483337705,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9644122277617423,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8645484949832776,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.9662162162162161,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.007262771329267492,0.9678562057202833,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.001311561413863204,0.8709656258199947,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8727040146943059,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9727105746523221,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.001311561413863204,0.8760495932826029,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.9760312151616499,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.9777034559643255,0.006904355812122802,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9791721332983468,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9808121228024139,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9824193125163998,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.9842284739982949,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.9858632904749409,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9875360797690894,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.9891104696929939,0.3125,0.0,0.5714285714285714,1
