dpkts,doctets,srcaddr,dstaddr,input,output,srcport,dstport,prot,tos,tcp_flags,Label
0.03225806451612903,0.017311333513659724,0.8432249004005901,0.23415416904389047,0.00018402367771319823,0.00018402367771319823,0.7581152862482785,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.2347531754730124,0.00018402367771319823,0.00018402367771319823,0.7584759656370909,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249004005901,0.2347531754730124,0.00018402367771319823,0.00018402367771319823,0.7594596366974883,0.0009511939123589609,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.8432249006789202,0.05480929206195066,0.00018402367771319823,0.00018402367771319823,0.6311561413863204,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249006789202,0.054809305611567286,0.00018402367771319823,0.00018402367771319823,0.5587907403764181,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.005409791723018665,0.9999999999999999,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.9395827866701653,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.22802272112523667,0.8432249006789202,0.9935812825259706,0.00018402367771319823,0.00018402367771319823,0.7982818545478392,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.42523423404071564,0.00018402367771319823,0.00018402367771319823,0.6175159026821431,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.13984311604003244,0.8432249006789202,0.6992098503182119,0.00018402367771319823,0.00018402367771319823,0.9766869958685814,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.05480929372108738,0.00018402367771319823,0.00018402367771319823,0.9702603449406518,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.3811001846870539,0.00018402367771319823,0.00018402367771319823,0.6345989900977113,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.2319969940335903,0.00018402367771319823,0.00018402367771319823,0.6739458325136074,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.9999992666001899,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.001311561413863204,0.592725006559958,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.8432249004005901,0.05480929925154315,0.00018402367771319823,0.00018402367771319823,0.689127155879074,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.10089261563429808,0.8432249004005901,0.05480929925154315,0.00018402367771319823,0.00018402367771319823,0.689750147550659,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.06451612903225806,0.03137679199350825,0.8432249004005901,0.054809303952430555,0.00018402367771319823,0.00018402367771319823,0.6624368811069578,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.7923319437752597,0.00018402367771319823,0.00018402367771319823,0.7673617942160141,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249004005901,0.9935818222984533,0.00018402367771319823,0.00018402367771319823,0.7143747130959407,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.9935812855677212,0.00018402367771319823,0.00018402367771319823,0.8870089841956849,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.7923212116493251,0.00018402367771319823,0.00018402367771319823,0.5828251032854613,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.09602380308358129,0.8432249004005901,0.4734180135501536,0.00018402367771319823,0.00018402367771319823,0.9366843727457538,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.03225806451612903,0.017311333513659724,0.8432249004005901,0.6928023914695058,0.00018402367771319823,0.00018402367771319823,0.6927339497671978,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249004005901,0.7541015403640807,0.00018402367771319823,0.00018402367771319823,0.6810610531838153,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.6928023914695058,0.00018402367771319823,0.00018402367771319823,0.6926355826611581,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.05480932026727506,0.00018402367771319823,0.00018402367771319823,0.9801298445799724,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.054809309759409106,0.00018402367771319823,0.00018402367771319823,0.7325070496425995,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.9935818253402039,0.00018402367771319823,0.00018402367771319823,0.796347301462391,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249009572502,0.9935818222984533,0.00018402367771319823,0.00018402367771319823,0.9722932651321398,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.9935819547528687,0.00018402367771319823,0.00018402367771319823,0.666797822808053,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.7923212102667112,0.00018402367771319823,0.00018402367771319823,0.8916978162502459,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.049229104679469844,0.8432249009572502,0.43298210972967827,0.00018402367771319823,0.00018402367771319823,0.9221916191225653,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.12903225806451613,0.0595077089532053,0.8432249009572502,0.00012553913368044609,0.00018402367771319823,0.00018402367771319823,0.7627713292674929,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.43298210972967827,0.00018402367771319823,0.00018402367771319823,0.9223227752639517,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.15066269948606978,0.8432249009572502,0.4733876267374763,0.00018402367771319823,0.00018402367771319823,0.9819988195947275,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.6928024138678517,0.00018402367771319823,0.00018402367771319823,0.800085251491901,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.020557208547470923,0.8432249009572502,0.8207539157615705,0.00018402367771319823,0.00018402367771319823,0.9872778542855268,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.7923212099901884,0.00018402367771319823,0.00018402367771319823,0.8427437864778018,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.05382742764403571,0.8432249009572502,0.3359028064939588,0.00018402367771319823,0.00018402367771319823,0.65905961046626,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.05480839170375214,0.00018402367771319823,0.00018402367771319823,0.8641550265591186,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.01541790641060319,0.8432249004005901,0.15695823357857858,0.00018402367771319823,0.00018402367771319823,0.8472030952849366,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.013794968893697591,0.8432249009572502,0.9968496898009255,0.00018402367771319823,0.00018402367771319823,0.8228408420224277,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.05480932026727506,0.00018402367771319823,0.00018402367771319823,0.9817037182766082,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249006789202,0.05480930312286218,0.00018402367771319823,0.00018402367771319823,0.6203029706866023,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.7923212099901884,0.00018402367771319823,0.00018402367771319823,0.6718801232867728,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249006789202,0.7923319437752597,0.00018402367771319823,0.00018402367771319823,0.9274706538133648,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.3070729169391597,0.00018402367771319823,0.00018402367771319823,0.556921765361663,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.049229104679469844,0.8432249006789202,0.9935818217454077,0.00018402367771319823,0.00018402367771319823,0.5772837563118892,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.005409791723018665,0.8432249006789202,0.42523423404071564,0.00018402367771319823,0.00018402367771319823,0.6308282510328546,0.0009511939123589609,1.0000000000000002,0.0,0.07692307692307693,0
0.0,0.0032458750338111974,0.8432249006789202,0.054808871747312526,0.00018402367771319823,0.00018402367771319823,0.6962095875139352,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.7923212099901884,0.00018402367771319823,0.00018402367771319823,0.6720768574988524,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249006789202,0.8855945475862662,0.00018402367771319823,0.00018402367771319823,0.8445799724572103,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.055091614041435734,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.6678693256363158,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.8432249009572502,0.07633871869307468,0.00018402367771319823,0.00018402367771319823,0.918158567774936,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249004005901,0.6928023914695058,0.00018402367771319823,0.00018402367771319823,0.6927339497671978,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.9968496898009255,0.00018402367771319823,0.00018402367771319823,0.8228408420224277,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.045983229645658645,0.8432249004005901,0.6928023914695058,0.00018402367771319823,0.00018402367771319823,0.6926355826611581,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.1344901240730956,0.00018402367771319823,0.00018402367771319823,0.7578201849301593,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.010819583446037328,0.8432248998439299,0.8378249165333039,1.0,0.00018402367771319823,0.0,0.02064746785620572,0.0,1.0,0.0,0
0.0,0.0032458750338111974,0.8432249009572502,0.9935812767189919,0.00018402367771319823,0.00018402367771319823,0.7478851072201456,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.15273216732197084,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.6389727105746522,1.0000000000000002,0.0,0.6538461538461539,0
0.06451612903225806,0.03137679199350825,0.8432249006789202,0.05480930312286218,0.00018402367771319823,0.00018402367771319823,0.6257787395894813,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.05480929925154315,0.00018402367771319823,0.00018402367771319823,0.6736507311954882,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.7923212044597326,0.00018402367771319823,0.00018402367771319823,0.8212669683257918,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249006789202,0.9935819550293915,0.00018402367771319823,0.00018402367771319823,0.5535772837563119,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.9935818222984533,0.00018402367771319823,0.00018402367771319823,0.781657813627123,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.8490255705132376,0.00018402367771319823,0.00018402367771319823,0.6119745557085711,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.005409791723018665,0.8544987606887545,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.6119128837575439,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.0032458750338111974,0.8432249006789202,0.8490255705132376,0.00018402367771319823,0.00018402367771319823,0.6120729228146108,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.8490255705132376,0.00018402367771319823,0.00018402367771319823,0.612204078955997,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.005409791723018665,0.49783939608830297,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.7277945421149304,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.0032458750338111974,0.8432249006789202,0.23556354292489692,0.00018402367771319823,0.00018402367771319823,0.9970489868188077,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.005409791723018665,0.9999999432206598,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.6449094725793755,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.005409791723018665,0.8432249006789202,0.9935819553059143,0.00018402367771319823,0.00018402367771319823,0.9945898091678143,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,0
0.0,0.013794968893697591,0.8432249006789202,0.7923212099901884,0.00018402367771319823,0.00018402367771319823,0.6780116728965834,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.9935812855677212,0.00018402367771319823,0.00018402367771319823,0.6105646271886681,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.06451612903225806,0.03137679199350825,0.8432249006789202,0.1344901240730956,0.00018402367771319823,0.00018402367771319823,0.703882221785035,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1744657830673519,0.8432249006789202,0.7923212099901884,0.00018402367771319823,0.00018402367771319823,0.6780772509672764,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.10819583446037327,0.8432249006789202,0.054808378154135515,0.00018402367771319823,0.00018402367771319823,0.7989048462194241,0.0009511939123589609,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.9935819564120055,0.00018402367771319823,0.00018402367771319823,0.63509082562791,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.416742759815795,0.00018402367771319823,0.00018402367771319823,0.9676372221129254,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
